2 0  1 -5.9005692540711445 0.01628756483822853 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.973981539946919 0.08638749081775658 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.9468912592505605 0.009082576406291332 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.910421566744047 0.029532494016470033 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.974274696788657 0.03149646475145076 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.905016476083656 0.04326099179418573 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.9050555492918795 0.040643890221837134 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.997177347189882 0.009250156829418276 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.941259544581441 0.02879751287693465 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.998608477216782 0.04949813182016729 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.929680770491476 -1.9072943249034162 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.95185176076389 -1.998091937667301 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.924040636502692 -1.985623147495446 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.909781425036922 -1.9896572701560737 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.982995156733655 -1.944347976119655 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.920866276904689 -1.9754472173228583 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.956552805492087 -1.940144624117463 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.999700633209592 -1.9959123807323251 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.939209998567426 -1.9092940444255062 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.956792900451831 -1.9251842608494347 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.984112244264978 -3.9102799467367855 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.934890483019214 -3.969610372364433 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.956053324495796 -3.970298137035862 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.965382401300061 -3.9693434529992206 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.938345047702753 -3.9003712911413557 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.935200952747954 -3.9662903043725404 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.927921435655832 -3.984313966859378 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.907871774408883 -3.9712399166014007 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.963151236747962 -3.9692385506686074 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.930635516773254 -3.961838296036876 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.970984935080291 -5.9133013729742165 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.952660715826614 -5.918996812041086 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.954946703926639 -5.9048388963196965 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.961366756109519 -5.983576028904186 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.952938221263848 -5.914236561093852 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.9241075407381 -5.919973607161838 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.975637185870409 -5.922367464900867 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.9266205643916114 -5.941976149532695 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.924619197981006 -5.917097392517671 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -5.9911862360714325 -5.9039805345442256 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.90958600666921 -7.9127147773556725 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.982146354662798 -7.961688359540334 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.916170753356192 -7.900736540256099 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -5.933837811148479 -7.928727031741952 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.92256192089134 -7.940838085238208 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.9208642546867765 -7.919047557762598 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -5.984078302145083 -7.996673236385865 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -5.975172398568817 -7.932710983594062 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.911930520811622 -7.981645677752736 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -5.937302899740239 -7.933770273699449 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.905179966571481 10.065641756444439 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.990311373644559 10.005718519982134 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.941320025897572 10.016518775662261 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.982577444062139 10.066605178773777 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.94802728149783 10.050228586684241 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.961581815921676 10.035195580378609 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.974632954206397 10.08629159575141 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.999106828276451 10.098684248918234 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.998581608370203 10.035043974201459 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.989708273152317 10.097664972311875 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.96560538629754 8.032826160343312 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.967047529026281 8.094773376270103 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.917021036348568 8.041250746885812 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.959394659259733 8.097198274012614 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.991069868494971 8.039336365117274 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.972554812819738 8.02286459754351 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.961184289124166 8.054469430606506 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.943701087158023 8.081606320509554 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.91484115451139 8.00660848232921 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.925291709950918 8.072580264477564 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.917700577355966 6.095159410114673 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.999293977010416 6.032813924668429 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.942139299979512 6.0468823888980205 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.922437243876593 6.009470439147545 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.987208096348979 6.059541992107953 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.9994040263043 6.028254191279108 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.920048291484859 6.052244222466642 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.990042348070706 6.094460696015718 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.9353951291831875 6.039392070003888 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.931488699584239 6.072415749483089 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.919914101786538 4.045096145788294 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.982002776837924 4.013458371819727 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.967302390571125 4.036916174653461 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.954551423464964 4.065854132291793 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.907621964897565 4.064324862625758 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.922563595542128 4.002759858116999 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.9591258362492265 4.034218766745355 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.920769984861586 4.067371306059768 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.9702584825731915 4.035325785462684 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.911352497406864 4.091790817131255 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.947349336329634 2.0209259473171843 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.953082558890584 2.003162720708175 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.9619346925774845 2.0544899743931 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.961399010441196 2.0386529983304507 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.9609605023567696 2.0467212846759786 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.900130421901719 2.065626499787802 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.908930994689921 2.0435159046124327 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.917670550594257 2.05539639690604 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.992818565102173 2.056012994215803 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.932352277822688 2.0385582346668913 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.93492668262876 0.019137354245814232 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.900214499336403 0.04071586557532836 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.921418519500732 0.02334412870956103 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.965804159210884 0.06626568723261908 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.992430989270259 0.06127669500864831 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.959859789155409 0.03925810628651338 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.928917317701836 0.07564637372716321 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.919030208920581 0.06382853656283208 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.9298449901554475 0.03611816987948432 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.953558863523199 0.04214972378940855 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.9793549279010705 -1.9250675506201094 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.9040312582643075 -1.9543962228269727 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.912152126410032 -1.957232883148215 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.914213435343219 -1.9647365069290172 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.974956532556281 -1.9582101106741536 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.996850424631308 -1.9900293565153027 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.999116656102883 -1.9032797795516931 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.9455640200275965 -1.9422186723963752 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.982391162007402 -1.9633277704508492 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.992372909442665 -1.9750372416140614 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.910937034018344 -3.9225595809366385 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.900842358173081 -3.9558743395999842 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.999259280122555 -3.9271146753463166 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.908701263826527 -3.9004760907585068 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.91193221596109 -3.9658975261187543 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.941799377734536 -3.9185444465475414 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.900909780466405 -3.9806078098309423 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.990623290474613 -3.9292172331963147 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.920940182233241 -3.9486105433487695 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.907046095286774 -3.9123182495857765 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.919807823913791 -5.935502962598157 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.944076169484503 -5.971959651782773 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.9426773918876945 -5.960331566542344 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.9166494863581205 -5.945275450765301 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.942394944937792 -5.997773108909468 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.99624745111743 -5.972698664543954 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.943349275889686 -5.983405485191511 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.915807076586042 -5.909135709243358 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.92772391092806 -5.921508868999061 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.936297709384653 -5.907462155406207 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
2 0  1 -7.9607808774848 -7.923113330966463 1.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.969431934031931 -7.914493500497408 3.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.9625879055752184 -7.91843369569534 5.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
3 0  1 -7.932688528633077 -7.989860525189221 7.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.958199636095877 -7.960195124295172 9.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.979709626218661 -7.978247599163406 11.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
4 0  1 -7.909087726964379 -7.955574214628954 13.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.939528782319444 -7.964158638677055 15.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
1 0  1 -7.927354075519352 -7.98061537297137 17.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
0 0  1 -7.9472509729021725 -7.9358930580438996 19.1 0.7071067811865476 0.7071067811865475 0.0 0.0 0 0 0 0 0 0
